Price,Close,High,Low,Open,Volume
Ticker,2317.TW,2317.TW,2317.TW,2317.TW,2317.TW
Date,,,,,
2009-04-30,33.722450256347656,33.722450256347656,33.722450256347656,33.722450256347656,77745651
2009-05-04,35.98002243041992,35.98002243041992,35.98002243041992,35.98002243041992,23885028
2009-05-05,38.44923782348633,38.44923782348633,38.44923782348633,38.44923782348633,44716789
2009-05-06,40.91845703125,41.094830040728965,39.50747295541823,41.094830040728965,240253613
2009-05-07,40.21296691894531,41.80031930568629,38.9783581807632,41.80031930568629,126794851
2009-05-08,40.742088317871094,40.742088317871094,38.8019873963164,38.8019873963164,75068498
2009-05-11,40.742088317871094,40.91846134594794,40.03659620556372,40.742088317871094,61783859
2009-05-12,37.92012023925781,38.978355897526974,37.92012023925781,38.80198288993373,107338035
2009-05-13,37.567378997802734,38.096498087818254,36.68551623506747,37.21463532508299,120961532
2009-05-14,36.5091438293457,37.21463596142987,36.33277079632466,36.86188989538779,81336477
2009-05-15,37.92012023925781,38.096493246851054,36.6855115733954,36.86188458098865,82986413
2009-05-18,40.565711975097656,40.565711975097656,38.272867572032254,38.801984225737144,109731328
2009-05-19,40.565711975097656,42.32943733716779,40.21296594776748,42.32943733716779,100271700
2009-05-20,40.91845703125,41.62394429458522,39.860218974376174,41.44757128510625,81332929
2009-05-21,40.565711975097656,40.91845800242784,39.860219920437295,40.74208498876275,71193812
2009-05-22,41.09483337402344,41.27120639780842,39.86022220752855,39.86022220752855,74025313
2009-05-25,40.21296691894531,42.15306534153559,39.86022088309601,41.62394628776163,87787191
2009-05-26,40.565711975097656,41.44757226884234,40.21296594776748,40.565711975097656,69621938
2009-05-27,43.38767623901367,43.38767623901367,41.44757305203741,41.623946069035256,129619256
2009-06-01,39.33110809326172,46.03327149854131,39.33110809326172,45.504152392615026,230079014
2009-06-02,48.006534576416016,48.41684766328654,45.7498174279999,45.7498174279999,197942844
2009-06-03,46.36528015136719,47.391057886363754,45.95496712562013,47.185901373490225,87293059
2009-06-04,44.313720703125,45.74981149145125,43.69825115268325,45.134341941009495,138728764
2009-06-05,43.903404235839844,44.929181910312835,43.49309123430233,44.724025409544076,58927135
2009-06-08,44.10857009887695,46.16013071264791,43.6982570102484,46.16013071264791,57982992
2009-06-09,42.26216125488281,44.10857015610699,41.64669645051324,43.903413611526524,99914022
2009-06-10,42.87762451171875,43.287937539856536,42.05699845544318,42.262154969512075,51576091
2009-06-11,42.67247009277344,42.67247009277344,41.031222729011795,42.057000520348566,73235828
2009-06-12,41.44153594970703,42.67247027030656,41.44153594970703,42.67247027030656,46722706
2009-06-15,39.472042083740234,40.82607245266543,39.06172897266495,40.82607245266543,82327056
2009-06-16,40.33369064331055,40.78503401000965,39.38997115813979,39.38997115813979,76933719
2009-06-17,40.21059799194336,40.826067585176915,40.04647421589253,40.826067585176915,38183771
2009-06-18,40.128536224365234,40.82606647938847,39.55409940171752,40.579879614637406,48004703
2009-06-19,40.4978141784668,40.82606411737235,40.046470814307355,40.41575109006902,32893797
2009-06-22,42.87762451171875,42.87762451171875,40.62090768633203,41.236377228538714,54414689
2009-06-23,41.23637771606445,42.05699895267088,41.23637771606445,41.85184726554765,51310744
2009-06-24,41.85184860229492,43.698252480347456,40.415752940965255,41.85184860229492,81075913
2009-06-25,42.467315673828125,42.87762874245147,41.85185090026468,42.26215913951645,40522529
2009-06-26,41.85184860229492,43.08278291120617,41.85184860229492,42.87762638815907,33148345
2009-06-29,40.86709976196289,42.46731691278188,40.86709976196289,42.46731691278188,36648768
2009-06-30,41.64669418334961,41.85185071676176,41.031224583113165,41.64669418334961,32278253
2009-07-01,42.67247009277344,42.87762661691506,41.441535777295044,41.441535777295044,44965552
2009-07-02,42.87762451171875,43.69825056799433,42.87762451171875,43.08278102578765,38600304
2009-07-03,41.85184860229492,42.467313342064884,41.85184860229492,42.057000295970695,40980716
2009-07-06,41.64669418334961,42.26215895421449,41.44153764993746,41.85185071676176,28185427
2009-07-07,41.85184860229492,42.67246986511198,41.44153555620073,41.64669207924783,38043384
2009-07-08,42.467315673828125,42.467315673828125,41.441537831641334,41.64669436595301,34354749
2009-07-09,43.28793716430664,43.903406701173736,42.26215460286148,42.46731111515051,74855680
2009-07-10,44.92918014526367,45.33949313068199,43.08277654025187,43.903402511088494,92442646
2009-07-13,43.903404235839844,46.16012091492538,43.903404235839844,46.16012091492538,126690949
2009-07-14,45.134342193603516,45.33949871156559,44.72402915767937,45.134342193603516,59718548
2009-07-15,46.36528015136719,46.36528015136719,45.544654099873064,45.95496712562013,86156077
2009-07-16,46.77559280395508,47.59621893362851,46.570441100908255,47.59621893362851,77032453
2009-07-17,46.77559280395508,47.59621893362851,46.3652845684899,47.59621893362851,46025398
2009-07-20,47.18590545654297,47.39106198716894,46.775592395291035,47.185905456542976,38908848
2009-07-21,45.544654846191406,47.596215179173555,45.134341813720745,47.39105866293822,94310876
2009-07-22,46.57044219970703,46.77559390759426,45.54465951341257,45.54465951341257,49059921
2009-07-23,45.749813079833984,46.16012612770743,44.72403046015036,45.95496960377071,48473689
2009-07-24,45.134342193603516,46.160124783413885,44.72402915767937,45.74981174748974,71552725
2009-07-27,44.724029541015625,45.33949910017713,44.51887302129512,45.134342580456625,46571520
2009-07-28,46.77559280395508,46.77559280395508,44.929188841561384,44.929188841561384,67182210
2009-07-29,45.749813079833984,47.185903918019704,45.74981307983398,46.98074739408298,44072319
2009-07-30,46.160125732421875,46.365282254601766,45.13434312152239,45.95496921024198,53020074
2009-07-31,46.36528015136719,46.980744860616696,45.95496712562013,46.77558834774317,53681899
2009-08-03,46.77559280395508,46.77559280395508,45.74981497123482,46.3652845684899,53225255
2009-08-04,45.544654846191406,47.39105866293822,45.33949832995607,47.185902146702894,47833462
2009-08-05,44.92918014526367,46.16011910151861,44.724023652554514,45.95496260880945,43345700
2009-08-06,44.724029541015625,45.544655619897625,44.31372133094586,45.134342580456625,42332135
2009-08-07,44.724029541015625,44.724029541015625,44.724029541015625,44.724029541015625,0
2009-08-10,43.903404235839844,44.51886890877532,43.903404235839844,44.51886890877532,36887889
2009-08-11,44.51887512207031,44.724031651471826,43.49309730443422,44.724031651471826,41323199
2009-08-12,43.493099212646484,44.51887707528746,43.493099212646484,44.31372536625661,36849321
2009-08-13,45.134342193603516,45.134342193603516,43.6982513972402,44.31372095112642,47563486
2009-08-14,44.313720703125,45.544654974637325,44.313720703125,45.33949845782341,35220213
2009-08-17,42.87762451171875,44.108563596132115,42.67246799764986,43.69825056799433,55693601
2009-08-18,43.08277893066406,43.69824844294034,42.26215291429568,42.26215291429568,36295486
2009-08-19,43.493099212646484,43.903412289451545,43.082786135841424,43.903412289451545,28768573
2009-08-20,43.903404235839844,44.108560736608595,42.67246523122729,43.903404235839844,37022106
2009-08-21,43.08277893066406,44.313717955216624,42.87762242657197,44.10856145112453,38962843
2009-08-24,45.134342193603516,45.33949871156559,43.90340791520227,44.31372095112642,62685191
2009-08-25,44.92918014526367,45.33949313068199,44.51886715984536,45.13433663797283,35200158
2009-08-26,44.10857009887695,44.72403490244797,43.6982570102484,44.72403490244797,32424811
2009-08-27,44.724029541015625,45.134342580456625,43.698251771784356,43.698251771784356,42131582
2009-08-28,45.544654846191406,45.95496787866207,44.724028781250084,44.724028781250084,56256693
2009-08-31,45.544654846191406,45.95496787866207,45.134341813720745,45.74981136242673,42694673
2009-09-01,48.622005462646484,48.622005462646484,46.77559652403566,46.9807530727702,157287641
2009-09-02,50.46841049194336,50.87872359689259,49.23747117709566,49.23747117709566,148321374
2009-09-03,49.64777755737305,50.67356018080634,49.44262103268639,50.46840365611968,61748763
2009-09-04,50.46841049194336,50.67356704441797,49.85294083451951,50.46841049194336,70955694
2009-09-07,50.67356872558594,51.083881844147896,50.058099047743006,50.67356872558594,42620623
2009-09-08,52.51996612548828,52.930279190891895,50.46840562784177,50.87871869324538,91688258
2009-09-09,51.699344635009766,52.93028394170485,51.494192913265906,52.51997083947315,58510601
2009-09-10,51.699344635009766,54.161218419027946,51.69934463500977,53.34059704393654,74841796
2009-09-11,50.87872314453125,51.08387969518183,50.05809694192895,50.4684100432301,57450755
2009-09-14,50.26325225830078,51.083878440751555,49.8529391670754,50.87872189513886,31380392
2009-09-15,51.494197845458984,51.494197845458984,50.26325842086264,50.26325842086264,35522585
2009-09-16,52.31480407714844,52.72511709929205,51.90449105500482,52.51996058822024,45672116
2009-09-17,52.930274963378906,53.34058799601103,52.314805414430715,53.34058799601103,47295054
2009-09-18,52.930274963378906,52.930274963378906,52.51996193074678,52.930274963378906,30041314
2009-09-21,51.904502868652344,52.93028565748316,51.494194582492156,52.519972541950835,30602863
2009-09-22,50.67356872558594,51.904503251899634,50.67356872558594,51.699346692618654,46262976
2009-09-23,51.289039611816406,52.10966103890227,50.87872648358733,51.08388304770187,39177280
2009-09-24,50.87872314453125,51.69934451776158,50.67356659388068,51.69934451776158,25153989
2009-09-25,50.87872314453125,51.2890362458324,50.26325349257952,50.87872314453125,26042594
2009-09-28,50.67356872558594,51.28903840342887,50.26325560702398,50.87872528486692,19560100
2009-09-29,52.10964584350586,52.31480234779588,51.28902465571666,51.28902465571666,40905123
2009-09-30,52.930274963378906,53.13543147969497,52.10964889811465,52.10964889811465,50283295
2009-10-01,52.930274963378906,53.34058799601103,52.314805414430715,53.34058799601103,41728933
2009-10-02,51.699344635009766,52.31481428835731,51.28903636215006,51.69934463500977,39931669
2009-10-05,51.289039611816406,51.90450447478773,51.08388304770187,51.6993479106732,31537749
2009-10-06,52.930274963378906,52.930274963378906,51.49418417853762,51.699335865482524,59447030
2009-10-07,52.930274963378906,53.5457445123271,52.314805414430715,53.34058799601103,35883581
2009-10-08,51.699344635009766,52.93028394170485,51.69934463500977,52.93028394170485,33260963
2009-10-09,51.699344635009766,52.51997083947315,51.28903636215006,52.31481428835731,46088649
2009-10-12,52.10964584350586,52.93027186066595,51.90448933921584,52.93027186066595,38506199
2009-10-13,52.31480407714844,52.51996058822024,51.28902635116043,52.109647566076625,32546686
2009-10-14,53.135440826416016,53.34059737881988,52.51997116920443,52.93028427401215,59692322
2009-10-15,53.75089645385742,54.1612046221967,53.340583456147385,53.750896453857415,87305401
2009-10-16,53.3405876159668,53.7509006456755,53.135431101112445,53.7509006456755,33185370
2009-10-19,54.57152557373047,54.57152557373047,52.93027817304857,53.34059123056191,48995127
2009-10-20,54.57152557373047,55.18699516000048,54.161212516217134,55.18699516000048,48285477
2009-10-21,53.9560546875,54.98183730656922,53.750902993057494,54.98183730656922,32542057
2009-10-22,54.16120910644531,54.57152213812699,53.3405878724531,53.95605259060447,44877617
2009-10-23,55.59730911254883,56.0076221766676,54.57152645225189,54.77668298431128,66196414
2009-10-26,56.41793441772461,56.82824751098025,55.59731306058522,56.00762615384085,45468477
2009-10-27,56.62308883666992,56.62308883666993,55.392154432528784,55.80246751036639,32802776
2009-10-28,55.39215087890625,56.212776981935114,55.18699435314904,56.212776981935114,40780163
2009-10-29,53.135440826416016,53.95606220665945,52.51997116920443,53.7509104836276,83019735
2009-10-30,53.3405876159668,53.95605233115872,53.3405876159668,53.95605233115872,31769157
2009-11-02,53.545745849609375,53.750902371049136,52.51996324241057,52.51996324241057,28214738
2009-11-03,52.725120544433594,53.75090316681887,52.725120544433594,53.75090316681887,25502643
2009-11-04,53.545745849609375,53.750902371049136,52.93027628529009,52.93027628529009,24367204
2009-11-05,54.16120910644531,54.161209106445305,53.3405878724531,53.95605259060447,23182398
2009-11-06,54.57152557373047,55.18699516000048,54.57152557373047,54.981838631243804,26303313
2009-11-09,55.18699264526367,55.39214916467186,54.98183612585548,55.39214916467186,19206818
2009-11-10,55.18699264526367,56.00761872289641,54.98183612585548,56.00761872289641,28109833
2009-11-11,54.57152557373047,55.392151688757146,53.95605598746046,55.18699516000048,49032152
2009-11-12,53.9560546875,54.36636773512769,53.750902993057494,53.9560546875,54107689
2009-11-13,54.57152557373047,54.57152557373047,53.54574775931858,53.54574775931858,25349914
2009-11-16,56.41793441772461,56.41793441772462,54.98184342070177,54.98184342070177,60485278
2009-11-17,56.21277618408203,57.238553968937396,55.59730661554602,57.03339744609206,50925065
2009-11-18,56.62308883666992,56.62308883666993,55.59731097144759,55.80246751036639,37335277
2009-11-19,56.00762176513672,56.62308652742106,55.80246523458477,55.80246523458477,27137922
2009-11-20,55.39215087890625,55.802463930420686,54.98183782739182,55.802463930420686,31150527
2009-11-23,56.62308883666992,56.62308883666993,55.18699789360998,55.392154432528784,27770436
2009-11-24,56.62308883666992,57.033401914507536,56.212780588204005,56.62308883666993,23765544
2009-11-25,56.21277618408203,56.828240923246724,55.80246313839135,56.21277618408203,28901247
2009-11-26,56.828243255615234,56.828243255615234,56.417930193084324,56.62308672434978,34376347
2009-11-27,55.39215087890625,56.212776981935114,55.39215087890626,55.39215087890626,42713186
2009-11-30,55.80246353149414,56.212776580075285,55.392150482913,55.392150482913,31812353
2009-12-01,56.41793441772461,56.41793441772462,55.18699996732959,55.59731306058522,23654469
2009-12-02,56.62308883666992,56.828245375588736,56.212780588204005,56.62308883666993,30195586
2009-12-03,56.828243255615234,57.03339978688069,56.417930193084324,57.03339978688069,30008917
2009-12-04,56.62308883666992,56.62308883666993,56.212780588204005,56.62308883666993,17628619
2009-12-07,56.828243255615234,57.03339978688069,56.62308672434978,57.03339978688069,33270220
2009-12-08,57.23855972290039,57.23855972290038,56.62309009249368,56.828246635962586,23470885
2009-12-09,58.05918884277344,58.05918884277344,56.82824951950059,57.033406073379396,33589562
2009-12-10,57.03341293334961,58.26435240467966,56.41794319768458,58.05919582612466,46559178
2009-12-11,57.44370651245117,57.44370651245117,56.21277229002169,56.62308047791753,29584670
2009-12-14,57.44370651245117,57.64886302108458,56.82823698655094,57.44370651245117,17142663
2009-12-15,57.03341293334961,57.44372609045963,57.03341293334961,57.03341293334961,16658250
2009-12-16,56.828243255615234,57.23855631814615,56.62308672434978,57.23855631814615,23458544
2009-12-17,57.44370651245117,57.64886302108458,56.62308047791753,57.23855000381776,28308844
2009-12-18,57.03341293334961,57.238569511904615,56.623099776239584,56.8282563547946,23884333
2009-12-21,56.828243255615234,57.44371284941161,56.828243255615234,57.03339978688069,18995465
2009-12-22,57.64887237548828,57.854028917411455,57.033402749718775,57.64887237548828,30860497
2009-12-23,59.29011154174805,59.70042456787971,58.264333805789974,58.264333805789974,66543525
2009-12-24,61.13652801513672,61.34168457077032,59.495280399440055,59.90559351070725,67310255
2009-12-25,60.52104949951172,61.54682721647609,60.52104949951172,61.34167070720902,22526743
2009-12-28,61.546844482421875,61.95715761606256,61.13653134878119,61.13653134878119,31776870
2009-12-29,61.546844482421875,61.75200104924222,61.13653134878119,61.546844482421875,21468440
2009-12-30,61.341670989990234,61.54682750020307,60.72620628872276,61.341670989990234,35753993
2009-12-31,62.16230392456055,62.16230392456054,61.34167779270284,61.54683432566727,31520779
2010-01-04,62.16230392456055,62.572616990489394,61.75199085863169,62.36746045752497,36204466
2010-01-05,62.57261657714844,63.803550937432156,62.16230351393003,62.98292964036685,48342558
2010-01-06,62.16230392456055,62.77777352345382,62.16230392456054,62.572616990489394,42690045
2010-01-07,61.546844482421875,62.572627316523594,60.9313796113332,62.16231418288291,41818411
2010-01-08,61.75198745727539,61.957143978939605,60.315896634997166,61.54683093561117,35507158
2010-01-11,60.93136978149414,61.5468345532921,60.726213247770964,60.726213247770964,36579346
2010-01-12,60.72622299194336,61.34168786249925,60.521066425300624,60.93137955858611,47109928
2010-01-13,59.700439453125,60.315909145778946,59.49528288890702,59.90559601734298,49217278
2010-01-14,61.341670989990234,61.54682750020307,59.905580247871434,59.905580247871434,34934810
2010-01-15,62.57261657714844,62.77777310875764,61.546833919102404,62.16230351393003,44018324
2010-01-18,61.95714569091797,62.367458745584024,61.54683263625191,61.95714569091796,23759373
2010-01-19,61.13652801513672,62.367467348938284,60.72621973324162,62.16231079330469,27744210
2010-01-20,60.52104949951172,61.54682721647609,60.31589299024465,61.54682721647609,41758245
2010-01-21,59.905582427978516,60.315895463336446,59.49526939262058,59.70042591029955,41755159
2010-01-22,56.62308883666992,58.26434114802038,56.212780588204005,57.854028070182764,114111640
2010-01-25,57.23855972290039,57.443716266369286,55.597312204520975,55.80246874798988,51202754
2010-01-26,56.00762176513672,57.854025710732735,55.59730870403283,57.854025710732735,59112260
2010-01-27,54.57152557373047,56.417929503169034,54.57152557373047,56.21277780378382,57725359
2010-01-28,55.80246353149414,57.03339784786621,54.98183743433186,55.80246353149414,48780689
2010-01-29,55.18699264526367,55.18699264526367,53.95605352881455,54.776679606447296,56886121
2010-02-01,53.9560546875,55.18699383038306,53.340589945429805,54.57152425894153,37849002
2010-02-02,54.98183822631836,55.80246433530135,54.776681699072604,55.392151280809856,52697646
2010-02-03,56.62308883666992,56.62308883666993,55.392154432528784,56.0076240492852,34317724
2010-02-04,56.00762176513672,56.62308652742106,55.59730870403283,56.62308652742106,23378323
2010-02-05,54.36636734008789,54.77668038473414,54.16121081776477,54.57152386241102,41730476
2010-02-08,54.98183822631836,56.00762086254711,54.98183822631835,55.597307808055604,33566421
2010-02-09,54.77667236328125,55.39214184012175,54.36635937872091,54.571515871001075,47870487
2010-02-10,55.18699264526367,56.00761872289641,54.776679606447296,55.39214916467186,43268564
2010-02-22,55.18699264526367,56.623083451749736,54.776679606447296,56.623083451749736,50570240
2010-02-23,55.18699264526367,55.59730568408004,54.57152308703911,55.18699264526367,37290538
2010-02-24,54.36636734008789,54.981836907057264,54.36636734008789,54.981836907057264,27292194
2010-02-25,52.51996612548828,54.571526623134794,52.10965306008467,54.571526623134794,81910522
2010-02-26,52.10964584350586,53.34058486924599,51.69933283492582,51.69933283492582,47174722
2010-03-01,53.545745849609375,54.161210584557374,52.72511976385033,53.545745849609375,40204729
2010-03-02,54.57152557373047,55.392151688757146,54.161212516217134,54.57152557373047,60881756
2010-03-03,54.77667236328125,54.98182885556142,54.36635937872091,54.98182885556142,23760916
2010-03-04,54.77667236328125,55.39214184012175,54.16120288644074,55.39214184012175,32631535
2010-03-05,54.98183822631836,55.392151280809856,54.571525171826856,55.392151280809856,27707184
2010-03-08,56.41793441772461,56.41793441772462,55.18699996732959,55.80246960721304,45942091
2010-03-09,56.62308883666992,56.828245375588736,56.0076240492852,56.41793229775112,35712339
2010-03-10,56.62308883666992,56.828245375588736,56.212780588204005,56.62308883666993,23845766
2010-03-11,56.41793441772461,57.23856060423588,56.41793441772462,57.23856060423588,34687976
2010-03-12,56.41793441772461,56.62309096435243,55.59731306058522,56.62309096435243,26434444
2010-03-15,54.98183822631836,56.62308561491294,54.98183822631835,56.62308561491294,24293153
2010-03-16,56.21277618408203,56.21277618408203,55.186993569855346,55.80246313839135,26457584
2010-03-17,57.23855972290039,57.23855972290038,56.41793354902478,56.828246635962586,50628863
2010-03-18,57.23855972290039,57.443716266369286,56.828246635962586,57.443716266369286,33373582
2010-03-19,57.23855972290039,57.23855972290038,56.62309009249368,57.23855972290038,18416947
2010-03-22,56.21277618408203,56.828240923246724,56.007619661236696,56.828240923246724,14827046
2010-03-23,56.62308883666992,57.033401914507536,56.41793229775112,56.62308883666993,14495362
2010-03-24,56.00762176513672,57.2385561190769,56.00762176513672,56.828243057973005,27676330
2010-03-25,56.00762176513672,56.00762176513672,54.981839112376996,55.59730870403283,50588753
2010-03-26,55.18699264526367,56.00761872289641,54.98183612585548,55.59730568408004,43657328
2010-03-29,56.41793441772461,56.41793441772462,55.80246960721304,56.00762615384085,28916674
2010-03-30,56.828243255615234,57.03339978688069,56.417930193084324,56.828243255615234,29834590
2010-03-31,56.41793441772461,57.03340405760807,56.41793441772462,56.82824751098025,18528022
2010-04-01,57.44370651245117,57.44370651245117,56.62308047791753,56.82823698655094,42720900
2010-04-02,57.23855972290039,57.85402935330709,57.03340317943148,57.443716266369286,19891784
2010-04-06,58.87979507446289,59.29010807661434,57.64886089737934,57.64886089737934,50449908
2010-04-07,59.29011154174805,59.49526805481388,58.469490318855804,59.49526805481388,30362199
2010-04-08,58.4694938659668,59.495271664154714,58.26433734045494,59.08495861313099,41489812
2010-04-09,59.29011154174805,59.49526805481388,58.264333805789974,58.469490318855804,36978910
2010-04-12,59.29011154174805,59.70042456787971,58.674646831921635,59.49526805481388,31540835
2010-04-13,57.85401916503906,58.87979687236921,57.85401916503906,58.87979687236921,30067540
2010-04-14,58.26433563232422,58.67464867131882,57.85402259332962,58.26433563232422,18765601
2010-04-15,58.87979507446289,59.29010807661434,58.26433040060652,58.87979507446289,30821929
2010-04-16,57.85401916503906,58.87979687236921,57.44370615035863,58.87979687236921,28794799
2010-04-19,56.00762176513672,57.44371264962884,56.00762176513672,57.03339958852495,46822982
2010-04-20,56.828243255615234,57.03339978688069,56.21277849119038,56.62308672434978,28068180
2010-04-21,57.03341293334961,57.64888266901463,56.8282563547946,57.44372609045963,32646962
2010-04-22,58.4694938659668,58.67465039147866,56.82824166187192,57.03339818738378,46961827
2010-04-23,59.29011154174805,59.49526805481388,58.674646831921635,59.08495502868222,60911068
2010-04-26,60.72622299194336,60.72622299194337,59.90559672537239,59.90559672537239,69212424
2010-04-27,61.341670989990234,61.54682750020307,60.72620628872276,61.136514479777404,67956653
2010-04-28,62.777774810791016,62.98293134796243,59.70043158259139,59.90558811976281,96388915
2010-04-29,62.36746597290039,63.39324872843611,61.9571528706861,62.77777907511468,66358399
2010-04-30,60.93136978149414,62.982930289354336,60.93136978149414,61.5468345532921,73055331
2010-05-03,60.3159065246582,61.13652791649647,60.110749969355616,61.13652791649647,28541794
2010-05-04,60.93136978149414,61.13652148584575,60.31590018032461,60.93136978149414,27400184
2010-05-05,58.674652099609375,59.70042992765964,58.67465209960938,59.70042992765964,53873196
2010-05-06,57.85401916503906,58.87979687236921,57.64886265769884,58.67464519439994,43381182
2010-05-07,57.23855972290039,57.443716266369286,56.212781834927675,56.41793354902478,53373356
2010-05-10,58.05918884277344,58.05918884277344,56.82824951950059,57.64887573501582,38836340
2010-05-11,57.44370651245117,58.67464556425163,57.44370651245117,58.67464556425163,40243297
2010-05-12,57.44370651245117,58.264332546984804,57.44370651245117,57.64886302108458,19054089
2010-05-13,59.08496856689453,59.29012512696814,58.05919059589868,58.46950371604589,21237032
2010-05-14,58.87979507446289,59.08495157553862,58.469486901682245,58.674643402757965,20186442
2010-05-17,57.85401916503906,58.67464519439994,57.23854964301841,58.2643321797195,31551634
2010-05-18,57.85401916503906,58.2643321797195,57.64886265769884,58.2643321797195,15445675
2010-05-19,56.41793441772461,57.4437171508637,56.00762615384085,57.03340405760807,51111734
2010-05-20,54.98183822631836,56.212777389792855,54.98183822631835,56.00762086254711,45287980
2010-05-21,53.75089645385742,54.36636112105171,53.135426957292374,53.340583456147385,47180893
2010-05-24,54.36636734008789,54.77668038473414,53.956054295441646,54.16121081776477,21900400
2010-05-25,51.699344635009766,53.75091014616824,50.87872325991837,53.75091014616824,58104867
2010-05-26,52.930274963378906,53.5457445123271,52.314805414430715,52.930274963378906,45594980
2010-05-27,52.725120544433594,52.725120544433594,51.699337922048315,52.109650971002424,48907192
2010-05-28,52.10964584350586,53.34058486924599,51.69933283492582,53.34058486924599,67347280
2010-05-31,51.08388137817383,51.90450277844007,50.26325514853546,51.69934622103048,101317893
2010-06-01,51.08388137817383,51.69934622103048,50.26325514853546,50.46841170594505,77234549
2010-06-02,49.03231430053711,50.87871824937358,48.82715776962512,50.67356171846158,103693677
2010-06-03,51.289039611816406,51.289039611816406,49.85294366301464,50.05810022712918,78869828
2010-06-04,51.08388137817383,51.28903793558342,50.673568263354646,51.28903793558342,43677384
2010-06-07,48.2116813659668,48.827150871754675,47.596211860178926,48.41683786789609,134896657
2010-06-08,45.749813079833984,47.596216965893156,45.13434350802381,47.185903918019704,202490772
2010-06-09,46.57044219970703,47.391063519370945,46.16012912518924,46.36528566244814,129507949
2010-06-10,48.2116813659668,48.41683786789609,46.77558585246177,47.18589885632035,64809512
2010-06-11,48.622005462646484,49.64778337694724,48.622005462646484,49.4426268282127,71884409
2010-06-14,49.44261932373047,49.647775841326016,48.82715460031504,49.23746280613493,46230579
2010-06-15,49.64777755737305,50.05809060674636,49.032312812684424,49.64777755737305,44484224
2010-06-17,50.46841049194336,50.46841049194336,49.647784282044896,50.05809738699413,49911500
2010-06-18,50.46841049194336,50.87872359689259,49.85294083451951,50.87872359689259,30544240
2010-06-21,51.904502868652344,51.904502868652344,50.878724909193664,51.28903802472599,49704776
2010-06-22,50.67356872558594,51.904503251899634,50.67356872558594,51.904503251899634,38333414
2010-06-23,50.26325225830078,50.673565349526164,49.8529391670754,49.8529391670754,31903373
2010-06-24,50.26325225830078,50.673565349526164,50.26325225830078,50.673565349526164,15564464
2010-06-25,49.44261932373047,49.85293235892156,48.82715460031504,49.442619323730476,30428536
2010-06-28,49.44261932373047,49.85293235892156,49.03231111791058,49.23746280613493,18966154
2010-06-29,49.64777755737305,50.67356018080634,49.237464507999725,50.263247131433026,32498861
2010-06-30,46.77559280395508,48.00653199846523,46.77559280395508,47.59621893362851,88514891
2010-07-01,46.57044219970703,47.18590698211205,46.16012912518924,46.77559390759426,24203676
2010-07-02,45.95497131347656,46.77559261038246,45.749814781907205,46.16012784504591,49027524
2010-07-05,47.59622573852539,47.59622573852539,45.95497807389866,45.95497807389866,29745113
2010-07-06,47.80137634277344,47.80137634277344,46.36528541887708,46.77559366186773,36477527
2010-07-07,47.80137634277344,48.21168941513572,47.5962198065923,48.00653287895458,23683780
2010-07-08,49.23747253417969,49.23747253417969,48.41685113103526,48.6220076891644,46610087
2010-07-09,49.44261932373047,49.647775841326016,48.6219980827195,49.442619323730476,36529979
2010-07-12,49.64777755737305,50.46840365611968,49.237464507999725,50.46840365611968,49840535
2010-07-13,49.23747253417969,50.263255324825415,49.23747253417969,50.05809876669627,33864165
2010-07-14,50.67356872558594,50.87872528486692,50.058099047743006,50.46841216630496,67149812
2010-07-15,50.46841049194336,51.08388014936721,50.46841049194336,50.87872359689259,38671269
2010-07-16,49.44261932373047,50.673558429303725,49.442619323730476,50.46840191170818,20042970
2010-07-19,48.82715606689453,49.03231259065219,48.41684301937923,48.62199954313688,29731228
2010-07-20,49.03231430053711,49.647779063901595,48.62200123871312,49.03231430053711,26798525
2010-07-21,48.82715606689453,49.44262080879616,48.62199954313688,49.03231259065219,27952476
2010-07-22,48.82715606689453,49.2374642850385,48.41684301937923,48.62199954313688,20545895
2010-07-23,51.289039611816406,51.494196175930945,49.6477870989001,49.6477870989001,91205388
2010-07-26,52.930274963378906,52.930274963378906,51.699335865482524,51.699335865482524,82556920
2010-07-27,53.3405876159668,53.54574413082115,52.725118071403735,53.3405876159668,56062310
2010-07-28,53.75089645385742,53.750896453857415,52.930270458437356,53.340583456147385,32981732
2010-07-29,53.75089645385742,53.95604812334168,53.135426957292374,53.340583456147385,29418057
2010-07-30,52.930274963378906,53.34058799601103,52.72511844706284,53.34058799601103,20184900
2010-08-02,54.77667236328125,55.186985347841585,53.34058174669066,53.34058174669066,48094181
2010-08-03,55.80246353149414,56.00762005578471,55.18699395862243,55.392150482913,45787820
2010-08-04,54.98183822631836,56.00762086254711,54.776681699072604,55.80246433530135,27739582
2010-08-05,54.98183822631836,55.80246433530135,54.571525171826856,55.597307808055604,21911199
2010-08-06,55.39215087890625,55.59730740466347,54.77668130163461,54.98183782739182,21480781
2010-08-09,55.80246353149414,55.80246353149414,54.98183743433186,54.98183743433186,18762515
2010-08-10,54.98183822631836,56.212777389792855,54.776681699072604,56.00762086254711,27363159
2010-08-11,53.75089645385742,54.98183061761676,53.340583456147385,54.57151761990673,33945929
2010-08-12,53.3405876159668,53.54574413082115,52.51996155654938,52.725118071403735,33461516
2010-08-13,53.545745849609375,53.750902371049136,52.93027628529009,53.340589328169614,31201437
